7.500000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,8.200000000000000000e+01,2.840000000000000000e+02,3.380000000000000000e+02,1.980000000000000000e+02,2.110000000000000000e+02,2.890000000000000000e+02,3.880000000000000000e+02,2.410000000000000000e+02,1.480000000000000000e+02,5.590000000000000000e+02,2.920000000000000000e+02,5.270000000000000000e+02,1.075000000000000000e+03,1.500000000000000000e+03,6.230000000000000000e+02,1.107000000000000000e+03,8.780000000000000000e+02
7.500000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,8.300000000000000000e+01,2.390000000000000000e+02,2.680000000000000000e+02,2.630000000000000000e+02,2.410000000000000000e+02,3.690000000000000000e+02,3.980000000000000000e+02,2.610000000000000000e+02,4.160000000000000000e+02,5.590000000000000000e+02,4.360000000000000000e+02,5.270000000000000000e+02,1.075000000000000000e+03,6.670000000000000000e+02,1.070000000000000000e+03,1.176000000000000000e+03,1.271000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,8.100000000000000000e+01,6.700000000000000000e+01,1.770000000000000000e+02,3.260000000000000000e+02,2.500000000000000000e+02,3.010000000000000000e+02,3.950000000000000000e+02,5.110000000000000000e+02,2.840000000000000000e+02,1.770000000000000000e+02,2.970000000000000000e+02,5.160000000000000000e+02,4.980000000000000000e+02,6.290000000000000000e+02,1.523000000000000000e+03,5.370000000000000000e+02,6.620000000000000000e+02,1.043000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,2.640000000000000000e+02,2.620000000000000000e+02,2.000000000000000000e+02,3.010000000000000000e+02,4.180000000000000000e+02,3.130000000000000000e+02,4.340000000000000000e+02,1.890000000000000000e+02,4.190000000000000000e+02,2.210000000000000000e+02,4.980000000000000000e+02,3.920000000000000000e+02,8.060000000000000000e+02,5.380000000000000000e+02,9.150000000000000000e+02,8.950000000000000000e+02
7.200000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,6.200000000000000000e+01,1.670000000000000000e+02,2.860000000000000000e+02,2.510000000000000000e+02,3.120000000000000000e+02,2.660000000000000000e+02,3.880000000000000000e+02,3.470000000000000000e+02,1.960000000000000000e+02,4.220000000000000000e+02,2.740000000000000000e+02,5.550000000000000000e+02,7.160000000000000000e+02,1.258000000000000000e+03,6.230000000000000000e+02,1.107000000000000000e+03,1.633000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,1.770000000000000000e+02,2.860000000000000000e+02,1.460000000000000000e+02,2.780000000000000000e+02,3.950000000000000000e+02,3.980000000000000000e+02,3.350000000000000000e+02,1.970000000000000000e+02,2.970000000000000000e+02,3.590000000000000000e+02,5.550000000000000000e+02,7.160000000000000000e+02,7.990000000000000000e+02,1.082000000000000000e+03,5.750000000000000000e+02,1.271000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,2.640000000000000000e+02,3.380000000000000000e+02,2.510000000000000000e+02,3.070000000000000000e+02,5.260000000000000000e+02,4.140000000000000000e+02,3.280000000000000000e+02,2.120000000000000000e+02,5.590000000000000000e+02,2.210000000000000000e+02,7.310000000000000000e+02,3.030000000000000000e+02,6.130000000000000000e+02,5.240000000000000000e+02,6.620000000000000000e+02,8.860000000000000000e+02
7.500000000000000000e+01,4.500000000000000000e+01,8.600000000000000000e+01,8.200000000000000000e+01,1.500000000000000000e+02,2.860000000000000000e+02,1.660000000000000000e+02,2.900000000000000000e+02,3.690000000000000000e+02,2.740000000000000000e+02,4.340000000000000000e+02,2.180000000000000000e+02,5.590000000000000000e+02,5.510000000000000000e+02,7.310000000000000000e+02,9.660000000000000000e+02,7.990000000000000000e+02,9.520000000000000000e+02,5.750000000000000000e+02,1.052000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,8.600000000000000000e+01,8.300000000000000000e+01,2.640000000000000000e+02,2.680000000000000000e+02,1.560000000000000000e+02,2.270000000000000000e+02,5.260000000000000000e+02,2.860000000000000000e+02,4.340000000000000000e+02,1.480000000000000000e+02,4.120000000000000000e+02,2.210000000000000000e+02,7.310000000000000000e+02,7.160000000000000000e+02,1.153000000000000000e+03,1.082000000000000000e+03,7.640000000000000000e+02,3.115000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,7.700000000000000000e+01,2.510000000000000000e+02,5.150000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02,3.690000000000000000e+02,4.400000000000000000e+02,4.320000000000000000e+02,1.970000000000000000e+02,5.070000000000000000e+02,5.510000000000000000e+02,5.210000000000000000e+02,6.290000000000000000e+02,5.530000000000000000e+02,9.520000000000000000e+02,6.620000000000000000e+02,1.978000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,8.000000000000000000e+01,8.300000000000000000e+01,1.770000000000000000e+02,3.260000000000000000e+02,2.500000000000000000e+02,2.900000000000000000e+02,4.580000000000000000e+02,5.110000000000000000e+02,2.480000000000000000e+02,1.620000000000000000e+02,4.190000000000000000e+02,4.970000000000000000e+02,7.990000000000000000e+02,5.460000000000000000e+02,1.153000000000000000e+03,1.070000000000000000e+03,9.150000000000000000e+02,9.340000000000000000e+02
7.500000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,8.200000000000000000e+01,2.390000000000000000e+02,2.620000000000000000e+02,2.040000000000000000e+02,2.110000000000000000e+02,4.180000000000000000e+02,2.860000000000000000e+02,2.610000000000000000e+02,2.130000000000000000e+02,4.120000000000000000e+02,4.970000000000000000e+02,5.850000000000000000e+02,3.920000000000000000e+02,7.110000000000000000e+02,5.380000000000000000e+02,7.640000000000000000e+02,1.461000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+01,8.300000000000000000e+01,1.770000000000000000e+02,2.990000000000000000e+02,2.500000000000000000e+02,3.010000000000000000e+02,4.180000000000000000e+02,4.030000000000000000e+02,2.610000000000000000e+02,2.180000000000000000e+02,3.180000000000000000e+02,4.970000000000000000e+02,5.260000000000000000e+02,1.146000000000000000e+03,7.570000000000000000e+02,4.270000000000000000e+02,7.700000000000000000e+02,1.263000000000000000e+03
7.200000000000000000e+01,5.300000000000000000e+01,8.500000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,2.720000000000000000e+02,2.070000000000000000e+02,2.530000000000000000e+02,3.150000000000000000e+02,5.110000000000000000e+02,3.280000000000000000e+02,1.960000000000000000e+02,4.120000000000000000e+02,5.950000000000000000e+02,5.210000000000000000e+02,3.520000000000000000e+02,1.500000000000000000e+03,9.520000000000000000e+02,8.120000000000000000e+02,1.271000000000000000e+03
7.200000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,7.200000000000000000e+01,1.770000000000000000e+02,3.010000000000000000e+02,2.510000000000000000e+02,2.410000000000000000e+02,5.260000000000000000e+02,4.030000000000000000e+02,3.280000000000000000e+02,2.070000000000000000e+02,2.960000000000000000e+02,2.740000000000000000e+02,4.320000000000000000e+02,3.030000000000000000e+02,1.523000000000000000e+03,1.070000000000000000e+03,1.176000000000000000e+03,1.297000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,8.900000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,3.420000000000000000e+02,2.520000000000000000e+02,3.070000000000000000e+02,2.660000000000000000e+02,3.880000000000000000e+02,4.170000000000000000e+02,1.620000000000000000e+02,3.120000000000000000e+02,4.880000000000000000e+02,5.260000000000000000e+02,3.030000000000000000e+02,7.570000000000000000e+02,5.240000000000000000e+02,1.107000000000000000e+03,2.497000000000000000e+03
7.200000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,1.670000000000000000e+02,2.620000000000000000e+02,2.510000000000000000e+02,3.010000000000000000e+02,2.660000000000000000e+02,4.140000000000000000e+02,3.470000000000000000e+02,1.890000000000000000e+02,3.120000000000000000e+02,4.360000000000000000e+02,5.850000000000000000e+02,3.800000000000000000e+02,8.060000000000000000e+02,5.240000000000000000e+02,2.064000000000000000e+03,8.950000000000000000e+02
7.500000000000000000e+01,5.300000000000000000e+01,9.400000000000000000e+01,7.700000000000000000e+01,1.940000000000000000e+02,3.420000000000000000e+02,1.820000000000000000e+02,3.070000000000000000e+02,2.760000000000000000e+02,3.520000000000000000e+02,3.230000000000000000e+02,1.960000000000000000e+02,5.590000000000000000e+02,2.210000000000000000e+02,7.310000000000000000e+02,3.920000000000000000e+02,1.863000000000000000e+03,4.140000000000000000e+02,7.730000000000000000e+02,1.633000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,8.400000000000000000e+01,6.200000000000000000e+01,1.730000000000000000e+02,3.000000000000000000e+02,1.710000000000000000e+02,2.530000000000000000e+02,2.640000000000000000e+02,4.400000000000000000e+02,4.320000000000000000e+02,4.080000000000000000e+02,4.060000000000000000e+02,2.210000000000000000e+02,5.260000000000000000e+02,1.075000000000000000e+03,8.060000000000000000e+02,7.930000000000000000e+02,1.176000000000000000e+03,1.297000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,3.260000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.660000000000000000e+02,2.740000000000000000e+02,4.320000000000000000e+02,3.030000000000000000e+02,2.840000000000000000e+02,2.920000000000000000e+02,5.850000000000000000e+02,3.920000000000000000e+02,1.523000000000000000e+03,1.070000000000000000e+03,1.107000000000000000e+03,1.043000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,8.500000000000000000e+01,8.200000000000000000e+01,2.390000000000000000e+02,3.010000000000000000e+02,1.660000000000000000e+02,3.120000000000000000e+02,2.660000000000000000e+02,2.740000000000000000e+02,3.230000000000000000e+02,1.620000000000000000e+02,3.300000000000000000e+02,2.210000000000000000e+02,5.270000000000000000e+02,6.290000000000000000e+02,1.258000000000000000e+03,4.270000000000000000e+02,2.064000000000000000e+03,1.052000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,2.070000000000000000e+02,3.420000000000000000e+02,1.560000000000000000e+02,2.780000000000000000e+02,3.950000000000000000e+02,3.120000000000000000e+02,2.610000000000000000e+02,4.160000000000000000e+02,3.140000000000000000e+02,2.740000000000000000e+02,5.550000000000000000e+02,5.150000000000000000e+02,7.570000000000000000e+02,4.270000000000000000e+02,1.107000000000000000e+03,1.263000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.600000000000000000e+01,6.200000000000000000e+01,1.670000000000000000e+02,3.260000000000000000e+02,2.630000000000000000e+02,3.580000000000000000e+02,3.950000000000000000e+02,3.520000000000000000e+02,3.280000000000000000e+02,3.030000000000000000e+02,3.030000000000000000e+02,5.510000000000000000e+02,5.550000000000000000e+02,8.460000000000000000e+02,1.258000000000000000e+03,5.370000000000000000e+02,8.120000000000000000e+02,9.340000000000000000e+02
7.500000000000000000e+01,6.100000000000000000e+01,9.400000000000000000e+01,8.200000000000000000e+01,2.390000000000000000e+02,2.620000000000000000e+02,1.830000000000000000e+02,3.070000000000000000e+02,5.260000000000000000e+02,4.030000000000000000e+02,4.720000000000000000e+02,2.130000000000000000e+02,4.060000000000000000e+02,2.920000000000000000e+02,5.760000000000000000e+02,6.290000000000000000e+02,5.530000000000000000e+02,1.070000000000000000e+03,1.036000000000000000e+03,1.297000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,7.700000000000000000e+01,2.390000000000000000e+02,3.000000000000000000e+02,1.980000000000000000e+02,2.780000000000000000e+02,2.660000000000000000e+02,3.980000000000000000e+02,3.470000000000000000e+02,2.070000000000000000e+02,2.960000000000000000e+02,3.640000000000000000e+02,5.760000000000000000e+02,3.030000000000000000e+02,7.990000000000000000e+02,5.240000000000000000e+02,7.640000000000000000e+02,3.115000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,9.400000000000000000e+01,7.700000000000000000e+01,1.940000000000000000e+02,3.050000000000000000e+02,2.760000000000000000e+02,2.770000000000000000e+02,3.720000000000000000e+02,4.400000000000000000e+02,3.230000000000000000e+02,2.180000000000000000e+02,3.130000000000000000e+02,4.530000000000000000e+02,4.320000000000000000e+02,3.030000000000000000e+02,8.060000000000000000e+02,9.520000000000000000e+02,9.150000000000000000e+02,1.271000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,8.600000000000000000e+01,7.200000000000000000e+01,1.730000000000000000e+02,3.050000000000000000e+02,2.630000000000000000e+02,2.410000000000000000e+02,3.690000000000000000e+02,3.370000000000000000e+02,2.410000000000000000e+02,2.120000000000000000e+02,2.840000000000000000e+02,4.530000000000000000e+02,5.270000000000000000e+02,3.520000000000000000e+02,5.530000000000000000e+02,6.230000000000000000e+02,1.036000000000000000e+03,1.043000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,8.600000000000000000e+01,8.200000000000000000e+01,1.500000000000000000e+02,3.090000000000000000e+02,1.830000000000000000e+02,3.330000000000000000e+02,5.260000000000000000e+02,4.400000000000000000e+02,4.720000000000000000e+02,1.970000000000000000e+02,3.140000000000000000e+02,5.160000000000000000e+02,4.980000000000000000e+02,3.350000000000000000e+02,8.060000000000000000e+02,1.070000000000000000e+03,7.640000000000000000e+02,2.240000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,2.070000000000000000e+02,3.260000000000000000e+02,2.760000000000000000e+02,2.860000000000000000e+02,3.690000000000000000e+02,4.030000000000000000e+02,4.720000000000000000e+02,1.830000000000000000e+02,3.130000000000000000e+02,2.210000000000000000e+02,5.850000000000000000e+02,9.660000000000000000e+02,6.130000000000000000e+02,5.380000000000000000e+02,8.430000000000000000e+02,8.780000000000000000e+02
7.200000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,1.770000000000000000e+02,3.420000000000000000e+02,1.830000000000000000e+02,2.530000000000000000e+02,3.690000000000000000e+02,3.790000000000000000e+02,3.350000000000000000e+02,1.970000000000000000e+02,3.300000000000000000e+02,3.500000000000000000e+02,9.350000000000000000e+02,5.150000000000000000e+02,6.620000000000000000e+02,6.230000000000000000e+02,1.036000000000000000e+03,1.978000000000000000e+03
8.300000000000000000e+01,4.500000000000000000e+01,8.600000000000000000e+01,8.300000000000000000e+01,1.500000000000000000e+02,3.090000000000000000e+02,1.460000000000000000e+02,3.120000000000000000e+02,5.260000000000000000e+02,2.860000000000000000e+02,4.170000000000000000e+02,1.940000000000000000e+02,3.030000000000000000e+02,5.160000000000000000e+02,3.520000000000000000e+02,3.800000000000000000e+02,1.523000000000000000e+03,1.082000000000000000e+03,8.120000000000000000e+02,8.950000000000000000e+02
7.200000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,2.070000000000000000e+02,2.990000000000000000e+02,1.460000000000000000e+02,2.860000000000000000e+02,3.040000000000000000e+02,3.520000000000000000e+02,4.170000000000000000e+02,4.080000000000000000e+02,3.030000000000000000e+02,2.210000000000000000e+02,5.850000000000000000e+02,6.290000000000000000e+02,6.130000000000000000e+02,4.140000000000000000e+02,7.640000000000000000e+02,2.497000000000000000e+03
